time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000055511151231257827021181583404541e-01,1.250000000000001110223024625156540423631668090820e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.000101020731053724777126490153023041784763336182e-01,1.249939856164699464313727617081895004957914352417e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.000202515379119000415997220443387050181627273560e-01,1.249883590591351935350505897304174141027033329010e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.000304484263420667922162010654574260115623474121e-01,1.249831198380939485670371169589998316951096057892e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.000406927704343001961362347174144815653562545776e-01,1.249782674643059622587859536224641487933695316315e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.000509846023424215255559488468861673027276992798e-01,1.249738014495822488458820487267075804993510246277e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.000613239543351740135079808169393800199031829834e-01,1.249697213065746083382467901401469134725630283356e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.000717108587956399867735512998478952795267105103e-01,1.249660265487651487903431046788682579062879085541e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.000821453482207690210969985855626873672008514404e-01,1.249627166904556697935024800472092465497553348541e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.000926274552207811963100425600714515894651412964e-01,1.249597912467570286210172270102702896110713481903e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.001031572125186674959707033849554136395454406738e-01,1.249572497335785237204675013344967737793922424316e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.001137346529495930624875654757488518953323364258e-01,1.249550916676170700392312085114099318161606788635e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.001243598094603559633952727381256408989429473877e-01,1.249533165663464784334024670897633768618106842041e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.001350327151088459576300238040857948362827301025e-01,1.249519239480065616043624743269901955500245094299e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.001457534030634338728660281958582345396280288696e-01,1.249509133315922400353503718406500411219894886017e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.001565219066024026162153859331738203763961791992e-01,1.249502842368425785390950721875924500636756420135e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.001673382591133643071401593260816298425197601318e-01,1.249500361842298054582123256750492146238684654236e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.001782024940926635325766369533084798604249954224e-01,1.249501686949481757404889492590882582589983940125e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.001891146451447944798474054550752043724060058594e-01,1.249506812909029034031060945153512875549495220184e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.002000747459817486806343822536291554570198059082e-01,1.249515734946989552189844374652238911949098110199e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.002110828304224598994665029749739915132522583008e-01,1.249528448296298097086598488658637506887316703796e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.002221389323921518776927541694021783769130706787e-01,1.249544948196661640904547851960160187445580959320e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.002332430859216999552430138464842457324266433716e-01,1.249565229894446238834149198737577535212039947510e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.002443953251470343257523154534283094108104705811e-01,1.249589288642562537323676963296747999265789985657e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.002555956843084739027460727811558172106742858887e-01,1.249617119700351282329808810800386709161102771759e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.002668441977500740636131126848340500146150588989e-01,1.249648718333468307151168374957705964334309101105e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.002781408999190021491543234333221334964036941528e-01,1.249684079813768826372477604991217958740890026093e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.002894858253648574519800718007900286465883255005e-01,1.249723199419191382864013917242118623107671737671e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.003008790087389912049076201583375222980976104736e-01,1.249766072433640407002286565329995937645435333252e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.003123204847938682027219670089834835380315780640e-01,1.249812694146869816724798596396794891916215419769e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.003238102883823590349976484503713436424732208252e-01,1.249863059854364188971942439820850268006324768066e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.003353484544570600744961552663880866020917892456e-01,1.249917164857220971962981082015176070854067802429e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.003469350180696134655633500187832396477460861206e-01,1.249975004462031309693248459780079429037868976593e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.003585700143699716013756528809608425945043563843e-01,1.250036573980760172541959462932936730794608592987e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.003702534786057448679130743585119489580392837524e-01,1.250101868730626661352367534618679201230406761169e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.003819854461214244878419776796363294124603271484e-01,1.250170884033983444150184283216731273569166660309e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.003937659523577163867003037012182176113128662109e-01,1.250243615218194805083218312802273430861532688141e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.004055950328507917923559489281615242362022399902e-01,1.250320057615515907667447237372471136040985584259e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.004174727232315378344651435327250510454177856445e-01,1.250400206562969629420223327542771585285663604736e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.004293990592248220217186371883144602179527282715e-01,1.250484057402223916910521950285328784957528114319e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.004413740766487844746635005321877542883157730103e-01,1.250571605479468967336842410986719187349081039429e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.004533978114140191362224641125067137181758880615e-01,1.250662846145292328436937623337144032120704650879e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.004654702995228660045157198510423768311738967896e-01,1.250757774754554865759281767623178893700242042542e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.004775915770686200989558756191399879753589630127e-01,1.250856386666265862572799960616976022720336914062e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.004897616802347404263429098136839456856250762939e-01,1.250958677243456905470164741700500599108636379242e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.005019806452941005803225493764330167323350906372e-01,1.251064641853056290388135352031895308755338191986e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.005142485086081838296934165555285289883613586426e-01,1.251174275865761693904421036904750508256256580353e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.005265653066262782067141756670025642961263656616e-01,1.251287574655913364951587141149502713233232498169e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.005389310758846993509862954851996619254350662231e-01,1.251404533601365928752180423089157557114958763123e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.005513458530059439643977725609147455543279647827e-01,1.251525148083360364226201966175722191110253334045e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.005638096746978987772180857973580714315176010132e-01,1.251649413486394767092146906861671595834195613861e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.005763225777530356364053432116634212434291839600e-01,1.251777325198094939495696564790705451741814613342e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.005888845990475233271865818096557632088661193848e-01,1.251908878609084632693715377627086127176880836487e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.006014957755404504169405299762729555368423461914e-01,1.252044069112854401959467054439301136881113052368e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.006141561442729370767779073503334075212478637695e-01,1.252182892105630981904873522125853924080729484558e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.006268657423673162920607637715875171124935150146e-01,1.252325342986245447496340688076088554225862026215e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.006396246070262734395583947843988426029682159424e-01,1.252471417156000681181193812108176643960177898407e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.006524327755319303534520258835982531309127807617e-01,1.252621110018539013486460476087813731282949447632e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.006652902852450542914297670904488768428564071655e-01,1.252774416979708649311220369781949557363986968994e-02,1.000000000000000020816681711721685132943093776703e-02
