time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.499999999999999944488848768742172978818416595459e-01,7.500000000000001110223024625156540423631668090820e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.498855309409992397906563610376906581223011016846e-01,7.510893457773056003379252842933055944740772247314e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.497706681213294699350768723888904787600040435791e-01,7.521796053015149252640725308083347044885158538818e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.496554109068274907023976538766874000430107116699e-01,7.532707822750205062245498766060336492955684661865e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.495397586638216314014471208793111145496368408203e-01,7.543628804159926981576234084059251472353935241699e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.494237107591258606476003478746861219406127929688e-01,7.554559034585062171629488148028030991554260253906e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.493072665600338744251729394818539731204509735107e-01,7.565498551526661508148663415340706706047058105469e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.491904254343130731275124389867414720356464385986e-01,7.576447392647345235872080593253485858440399169922e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.490731867501984553303628899811883457005023956299e-01,7.587405595772558908329585847241105511784553527832e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.489555498763864005429269354863208718597888946533e-01,7.598373198891833490975500353670213371515274047852e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.488375141820282854254742233024444431066513061523e-01,7.609350240160039913206446726690046489238739013672e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.487190790367241000069498113589361310005187988281e-01,7.620336757898645008157956226568785496056079864502e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.486002438105158696135532636617426760494709014893e-01,7.631332790596963289164733623692882247269153594971e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.484810078738809935305908993541379459202289581299e-01,7.642338376913404562884579718229360878467559814453e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.483613705977255281531768105196533724665641784668e-01,7.653353555676727093537436985570820979773998260498e-02,1.000000000000000020816681711721685132943093776703e-02
