time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.749999999999999888977697537484345957636833190918e-01,-4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.750863652926682723087736803790903650224208831787e-01,-4.983827051146706016426790597506624180823564529419e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.751726661624664338479107072998885996639728546143e-01,-4.967654860828399354666373710642801597714424133301e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.752589013152802965844756499791401438415050506592e-01,-4.951483272027648596669280323112616315484046936035e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.753450694510516605362226982833817601203918457031e-01,-4.935312128157123140459461296813969966024160385132e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.754311692637898489888215181053965352475643157959e-01,-4.919141273060923663651422543807711917906999588013e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.755171994415833103264645842500613071024417877197e-01,-4.902970551015928962756973419345740694552659988403e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.756031586666113308847769758358481340110301971436e-01,-4.886799806733156670279782929355860687792301177979e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.756890456151558588260286342119798064231872558594e-01,-4.870628885359141319044695705997582990676164627075e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.757748589576134667922246990201529115438461303711e-01,-4.854457632477322120978513453337654937058687210083e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.758605973585073700693470755140879191458225250244e-01,-4.838285894109448093125536161096533760428428649902e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.759462594764995280183228487658197991549968719482e-01,-4.822113516716997061450911132851615548133850097656e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.760318439644029953061732385322102345526218414307e-01,-4.805940347202607154653009047251543961465358734131e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.761173494691942731371625541214598342776298522949e-01,-4.789766232911524257431779005855787545442581176758e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.762027746320257992618252274041878990828990936279e-01,-4.773591021633062647655521004708134569227695465088e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.762881180882385767638709239690797403454780578613e-01,-4.757414561602079511315466220366943161934614181519e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.763733784673749693805433480520150624215602874756e-01,-4.741236701500461253599993938223633449524641036987e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.764585543931915523341302787230233661830425262451e-01,-4.725057290458629238871779421060637105256319046021e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.765436444836721019413516842178069055080413818359e-01,-4.708876178057051775649455294114886783063411712646e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.766286473510408072673527613005717284977436065674e-01,-4.692693214327774836602813479657925199717283248901e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.767135616017754540241213589979452081024646759033e-01,-4.676508249755965268557034164587093982845544815063e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.767983858366209137802371742509421892464160919189e-01,-4.660321135281466492505941801027802284806966781616e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.768831186506026886817721788247581571340560913086e-01,-4.644131722300368081413068921392550691962242126465e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.769677586330405949510691243631299585103988647461e-01,-4.627939862666587134132356595728197135031223297119e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.770523043675626129189737412161775864660739898682e-01,-4.611745408693465608784833875688491389155387878418e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.771367544321189035905206310417270287871360778809e-01,-4.595548213155378758365543490072013810276985168457e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.772211073989958807217703906644601374864578247070e-01,-4.579348129289357444138275354816869366914033889771e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.773053618348305882079785078531131148338317871094e-01,-4.563145010796720857371155943837948143482208251953e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.773895163006251052273398727265885099768638610840e-01,-4.546938711844725894417607037212292198091745376587e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.774735693517611456737625985624617896974086761475e-01,-4.530729087068226940138160330207028891891241073608e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.775575195380148518786711520078824833035469055176e-01,-4.514515991571348141331299075318383984267711639404e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.776413654035716715995363301772158592939376831055e-01,-4.498299280929168170173326757321774493902921676636e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.777251054870415125641613940388197079300880432129e-01,-4.482078811189418171556653192055819090455770492554e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.778087383214739247705438174307346343994140625000e-01,-4.465854438874191506547717267494590487331151962280e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.778922624343735603424931923655094578862190246582e-01,-4.449626020981664598075155936385272070765495300293e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.779756763477158276742784437374211847782135009766e-01,-4.433393414987833042184561804788245353847742080688e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.780589785779625455752750440296949818730354309082e-01,-4.417156478848255352076535018568392843008041381836e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.781421676360779859926708468265132978558540344238e-01,-4.400915070999810579932542964343156199902296066284e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.782252420275449167341719203250249847769737243652e-01,-4.384669050362469122639197394164511933922767639160e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.783082002523809772576157683943165466189384460449e-01,-4.368418276341071160295825848152162507176399230957e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.783910408051550822161601672632968984544277191162e-01,-4.352162608827121748067412454474833793938159942627e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.784737621750042135815306210133712738752365112305e-01,-4.335901908200592153042052245837112423032522201538e-02,1.000000000000000020816681711721685132943093776703e-02
