time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.499999999999999444888487687421729788184165954590e-02,-1.749999999999999888977697537484345957636833190918e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.528912552323945087118239882784109795466065406799e-02,-1.749790362787288777735028588722343556582927703857e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.557892365968403650122731107785511994734406471252e-02,-1.749584755735936192344581741053843870759010314941e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.586939731111748130842897808179259300231933593750e-02,-1.749383166339675554912247434913297183811664581299e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.616054938305303542711577335921901976689696311951e-02,-1.749185581937554856413186143981874920427799224854e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.645238278475785242971340949225123040378093719482e-02,-1.748991989712694872238785137597005814313888549805e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.674490042927670299666154107853799359872937202454e-02,-1.748802376691034610178832053861697204411029815674e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.703810523345505367753816017284407280385494232178e-02,-1.748616729740062880615880658297101035714149475098e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.733200011796145870168750491302489535883069038391e-02,-1.748435035567536544043321100616594776511192321777e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.762658800730930300226795282014791155233979225159e-02,-1.748257280720185158351398513332242146134376525879e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.792187182987785135090952337577618891373276710510e-02,-1.748083451582402303436936108482768759131431579590e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.821785451793260360298098987641424173489212989807e-02,-1.747913534374923305581006616193917579948902130127e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.851453900764494217567879275065934052690863609314e-02,-1.747747515153489361594552065071184188127517700195e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.881192823911107522838470629267249023541808128357e-02,-1.747585379807497507620439591846661642193794250488e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.911002515637025125916359513666975544765591621399e-02,-1.747427114058636710147709436569130048155784606934e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.940883270742223817850735656520555494353175163269e-02,-1.747272703459510911905283592204796150326728820801e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.970835384424405645198419279040535911917686462402e-02,-1.747122133392247367300598170913872309029102325439e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-3.000859152280595937289930930091941263526678085327e-02,-1.746975389067091100070427955870400182902812957764e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-3.030954870308664311773227950652653817087411880493e-02,-1.746832455520986038255415451203589327633380889893e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-3.061122834908766923711631591231707716360688209534e-02,-1.746693317616140606052255179747589863836765289307e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-3.091363342884712039904115954414010047912597656250e-02,-1.746557960038579992989582478912780061364173889160e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-3.121676691445243387312835636748786782845854759216e-02,-1.746426367296684545316054482100298628211021423340e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-3.152063178205242316431977656066010240465402603149e-02,-1.746298523719712891821842504214146174490451812744e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-3.182523101186849473487328054943645838648080825806e-02,-1.746174413456311469428072769005666486918926239014e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-3.213056758820499736462039663820178247988224029541e-02,-1.746054020473008505653922384226461872458457946777e-01,1.000000000000000020816681711721685132943093776703e-02
