time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.499999999999999944488848768742172978818416595459e-01,1.000000000000000333066907387546962127089500427246e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.498299036518126736705625035028788261115550994873e-01,1.001352550652438028189195051709248218685388565063e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.496592978141585150719805596963851712644100189209e-01,1.002705896899869775218405720806913450360298156738e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.494881817680624724875571018856135196983814239502e-01,1.004060045021951119714742617361480370163917541504e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.493165547938564152730123169021680951118469238281e-01,1.005415001330266649981481918985082302242517471313e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.491444161711545368653730747610097751021385192871e-01,1.006770772168455035933121166635828558355569839478e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.489717651788283470093432470093830488622188568115e-01,1.008127363912333096518381125861196778714656829834e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.487986010949817472504008719624835066497325897217e-01,1.009484782970018201808670710306614637374877929688e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.486249231969256623386854698765091598033905029297e-01,1.010843035782049981197161514501203782856464385986e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.484507307611525883661585112349712289869785308838e-01,1.012202128821510088707569252619578037410974502563e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.482760230633109466147345756326103582978248596191e-01,1.013562068594141135635666728376236278563737869263e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.481007993781791043375051231123507022857666015625e-01,1.014922861638464096634137945329712238162755966187e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.479250589796393677843866498733405023813247680664e-01,1.016284514525894328018651435741048771888017654419e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.477488011406516144052858408031170256435871124268e-01,1.017647033860856059517274729842029046267271041870e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.475720251332267862753866438652039505541324615479e-01,1.019010426280895775796864199946867302060127258301e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.473947302284001614758324194554006680846214294434e-01,1.020374698456794071432796044973656535148620605469e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.472169156962044589409543959845905192196369171143e-01,1.021739857092676118099916493520140647888183593750e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.470385808056426379941683535435004159808158874512e-01,1.023105908926120605206833147349243517965078353882e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.468597248246605868615688450518064200878143310547e-01,1.024472860728267292751425543428922537714242935181e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.466803470201195058741916454891907051205635070801e-01,1.025840719303923037619696856381779070943593978882e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.465004466577681796479737386107444763183593750000e-01,1.027209491491666293327966741344425827264785766602e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.463200230022149439523815317443222738802433013916e-01,1.028579184163950083208405317236611153930425643921e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.461390753168995415567366080722422339022159576416e-01,1.029949804227203863371542524873802904039621353149e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.459576028640646172540584757371107116341590881348e-01,1.031321358621932887666972078477556351572275161743e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.457756049047271573737560856898198835551738739014e-01,1.032693854322817295088299260896747000515460968018e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.455930806986496239829875776194967329502105712891e-01,1.034067298338808282842649077792884781956672668457e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.454100295043108947989907164810574613511562347412e-01,1.035441697713223585530784021102590486407279968262e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.452264505788769533012327883625403046607971191406e-01,1.036817059523841150214806816620694007724523544312e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.450423431781714123101068025789572857320308685303e-01,1.038193390882991007373448155703954398632049560547e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.448577065566458432765983843637513928115367889404e-01,1.039570698937645476522817489239969290792942047119e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.446725399673497725050452800132916308939456939697e-01,1.040948990869507706502616883881273679435253143311e-01,1.000000000000000020816681711721685132943093776703e-02
