time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-4.999999999999998889776975374843459576368331909180e-02,1.750000000000000444089209850062616169452667236328e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.969789472811651093175910887111967895179986953735e-02,1.750465442932226667327455515987821854650974273682e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.939514913165440890274737739673582836985588073730e-02,1.750934382804082423135128010471817106008529663086e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.909176058637150508179303187716868706047534942627e-02,1.751406825354970830943557302816770970821380615234e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.878772645791920603564051361900055781006813049316e-02,1.751882776242946748723738892294932156801223754883e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.848304410178189138846960304363165050745010375977e-02,1.752362241043868562595520188551745377480983734131e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.817771086321610829461548064500675536692142486572e-02,1.752845225250538596650784484154428355395793914795e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.787172407718964101119851761723111849278211593628e-02,1.753331734271833530769413300731685012578964233398e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.756508106832043475398208443039038684219121932983e-02,1.753821773431821773314709389524068683385848999023e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.725777915081535995867056954011786729097366333008e-02,1.754315347968870841821598105525481514632701873779e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.694981562840882388654151213813747745007276535034e-02,1.754812463034741976120045592324458993971347808838e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.664118779430127120777527238715265411883592605591e-02,1.755313123693673371672474559090915136039257049561e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.633189293109755274580052741839608643203973770142e-02,1.755817334921452033125177649708348326385021209717e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.602192831074511381039826574124163016676902770996e-02,1.756325101604473415406459935184102505445480346680e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-4.571129119447209926407893476607569027692079544067e-02,1.756836428538788297259998216759413480758666992188e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-4.539997883272532674947541408982942812144756317139e-02,1.757351320429138274992197921164915896952152252197e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.508798846510809338328229500802990514785051345825e-02,1.757869781887979043766279119154205545783042907715e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-4.477531732031793387793783267625258304178714752197e-02,1.758391817434490911331579354737186804413795471191e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-4.446196261608420519095830059086438268423080444336e-02,1.758917431493576544188073285113205201923847198486e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-4.414792155910557402975769036856945604085922241211e-02,1.759446628394846778853377600171370431780815124512e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-4.383319134498740721195275682475767098367214202881e-02,1.759979412371592832897704283823259174823760986328e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-4.351776915817904406447169662897067610174417495728e-02,1.760515787559746303525542998613673262298107147217e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-4.320165217191097167814817225917067844420671463013e-02,1.761055757996826398592560281031182967126369476318e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-4.288483754813191689558848906926868949085474014282e-02,1.761599327620872734723178609783644787967205047607e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-4.256732243744582033784240593377035111188888549805e-02,1.762146500269366478086396909930044785141944885254e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-4.224910397904872022545319509845285210758447647095e-02,1.762697279678137052272290929977316409349441528320e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-4.193017930066558068835647077321482356637716293335e-02,1.763251669480255523492218117098673246800899505615e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-4.161054551848702293126436302372894715517759323120e-02,1.763809673204915218214239303051726892590522766113e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-4.129019973710597313232284477635403163731098175049e-02,1.764371294276297075231951794194173999130725860596e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-4.096913904945423401393611584353493526577949523926e-02,1.764936536012422785280051584777538664638996124268e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-4.064736053673900784133365959860384464263916015625e-02,1.765505401623992387527550818049348890781402587891e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-4.032486126837936390998606839275453239679336547852e-02,1.766077894213209376061968214344233274459838867188e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-4.000163830194260888850621427081932779401540756226e-02,1.766654016772589708139662434405181556940078735352e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-3.967768868308064328376261187258933205157518386841e-02,1.767233772183758322427138409693725407123565673828e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-3.935300944546624157815983835462247952818870544434e-02,1.767817163216229281452740451641147956252098083496e-01,1.000000000000000020816681711721685132943093776703e-02
