time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.749999999999999888977697537484345957636833190918e-01,-1.250000000000000000000000000000000000000000000000e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.752816839819427152669106817484134808182716369629e-01,-1.247466541764528646929477417870657518506050109863e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.755634417210937270326098769146483391523361206055e-01,-1.244931187273329992182269165823527146130800247192e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.758452714853379894588414344980265013873577117920e-01,-1.242393889761885250599959817918715998530387878418e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.761271715112498748023739381096675060689449310303e-01,-1.239854602442248127092128129334014374762773513794e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.764091400040289359107958944150595925748348236084e-01,-1.237313278504105912292132529728405643254518508911e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.766911751374355410426630896836286410689353942871e-01,-1.234769871115853484555557884050358552485704421997e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.769732750537263699097678681937395595014095306396e-01,-1.232224333425681050968591989658307284116744995117e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.772554378635897986971059481220436282455921173096e-01,-1.229676618562675488588453731608751695603132247925e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.775376616460811185493895436593447811901569366455e-01,-1.227126679637935147137994817967410199344158172607e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.778199444485578373242873340132064186036586761475e-01,-1.224574469745698807043865485866263043135404586792e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.781022842866147870566351230081636458635330200195e-01,-1.222019941964488376484609943872783333063125610352e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.783846791440192314226464986859355121850967407227e-01,-1.219463049358265188670813472526788245886564254761e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.786671269726459454485478772767237387597560882568e-01,-1.216903744977601564691838120779721066355705261230e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.789496256924123507303647784283384680747985839844e-01,-1.214341981860865421483097748023283202201128005981e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.792321731912136228981324848064105026423931121826e-01,-1.211777713035419729026287427586794365197420120239e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.795147673248577990801067016946035437285900115967e-01,-1.209210891518836678004689133558713365346193313599e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.797974059170010796560035259972210042178630828857e-01,-1.206641470320125864024163320209481753408908843994e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.800800867590830467435125683550722897052764892578e-01,-1.204069402440977321067094862883095629513263702393e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.803628076102621879961418471793876960873603820801e-01,-1.201494640877019542957171438501973170787096023560e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.806455661973512816231846045411657541990280151367e-01,-1.198917138619092076501360111251415219157934188843e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.809283602147531977433203564942232333123683929443e-01,-1.196336848654532963864838279732794035226106643677e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.812111873243966997382159433982451446354389190674e-01,-1.193753723968481589290391298163740430027246475220e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.814940451556724398951558896442293189465999603271e-01,-1.191167717545196236272886380902491509914398193359e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.817769313053692881165801509268931113183498382568e-01,-1.188578782369387049078213181019236799329519271851e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.820598433376107161407730927749071270227432250977e-01,-1.185986871427564537384569121059030294418334960938e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.823427787837915980961867035148316062986850738525e-01,-1.183391937709403068934577163417998235672712326050e-01,1.000000000000000020816681711721685132943093776703e-02
