time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,0.000000000000000000000000000000000000000000000000e+00,7.500000000000001110223024625156540423631668090820e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.701562719316451324129760291903323832229943946004e-05,7.500013994939683237284100414399290457367897033691e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.431266803532585628160045398971078611793927848339e-05,7.500056937726110040109972487698541954159736633301e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.418914483877304830161669713106675771996378898621e-04,7.500128833469114908449881795604596845805644989014e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.897522959139730214760122262163122286438010632992e-04,7.500229687406646805758470009095617569983005523682e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.378955400886949701592942840733257980900816619396e-04,7.500359504904478835651815415985765866935253143311e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.863215122062683103999758404967224123538471758366e-04,7.500518291455901542796880221430910751223564147949e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.350305453894636756317915171621280023828148841858e-04,7.500706052681417601579738629880012013018131256104e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.840229745981037483976150426201456866692751646042e-04,7.500922794328425402543558675461099483072757720947e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.332991366377016953688461331495318518136627972126e-04,7.501168522270899863269022489475901238620281219482e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.828593701680853451062291892270650350837968289852e-04,7.501443242509063524803281097774743102490901947021e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.327040157120067290913434376875557063613086938858e-04,7.501746961169056260310128436685772612690925598145e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.828334156637374197096335137757705524563789367676e-04,7.502079684502592493711148335933103226125240325928e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,6.332479142976504783366098472185967693803831934929e-04,7.502441418886617030548080720109282992780208587646e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,6.839478577767878209048291182625689543783664703369e-04,7.502832170822952562172503121473710052669048309326e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,7.349335941614148440953480090342964103911072015762e-04,7.503251946937941618820389066968346014618873596191e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,7.862054734175612279514777647193568554939702153206e-04,7.503700753982082971571543339450727216899394989014e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,8.377638474255487280664689286879820429021492600441e-04,7.504178598829655544300010205915896221995353698730e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,8.896090699885061741855607486684220930328592658043e-04,7.504685488478343713403262427164008840918540954590e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,9.417414968408714583819607568671017361339181661606e-04,7.505221430048854280858705578793887980282306671143e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,9.941614856568811633280580153382288699503988027573e-04,7.505786430784519569492374557739822193980216979980e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.046869396059047939082087275153298833174630999565e-03,7.506380498050903293805191651699715293943881988525e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.099865589626625519970026800820050993934273719788e-03,7.507003639335395328568978356997831724584102630615e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.153150429904061489982947108501321054063737392426e-03,7.507655862246798150749782507773488759994506835938e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.206724282409439314572852097739996679592877626419e-03,7.508337174514911893652424623724073171615600585938e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.260587514642907362022450357130765041802078485489e-03,7.509047583990104135498455661945627070963382720947e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.314740496095097950154939603351067489711567759514e-03,7.509787098642881075782895550219109281897544860840e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.369183598255534033139024785441506537608802318573e-03,7.510555726563447609400725468731252476572990417480e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.423917194621025263112645831142799579538404941559e-03,7.511353475961259074100695443121367134153842926025e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.478941660704053643465849532390166132245212793350e-03,7.512180355164570222381570374636794440448284149170e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.534257374041147689580633084460714599117636680603e-03,7.513036372619973091158129818722954951226711273193e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.589864714201247265432104249782696570036932826042e-03,7.513921536891927932533263856385019607841968536377e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.645764062794056710806178678296873840736225247383e-03,7.514835856662291369012507402658229693770408630371e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.701955803478388861219028349580639769556000828743e-03,7.515779340729830670930766700621461495757102966309e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.758440321970498659495674154129574162652716040611e-03,7.516751998009735258321484252519439905881881713867e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.815218006052407876890764093502639298094436526299e-03,7.517753837533119876113119062210898846387863159180e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.872289245580218341666323134120375470956787467003e-03,7.518784868446518054874161407497012987732887268066e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.929654432492418011935164656733832089230418205261e-03,7.519845100011372796000586049558478407561779022217e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.987313960818176423323011547950045496691018342972e-03,7.520934541603513379115497627935837954282760620117e-02,1.000000000000000020816681711721685132943093776703e-02
