time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-4.999999999999998889776975374843459576368331909180e-02,2.000000000000000111022302462515654042363166809082e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.957977606494008704363096740053151734173297882080e-02,2.000652936839509843380824349878821521997451782227e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.915878957195050219519671941270644310861825942993e-02,2.001307602340215430203329560754355043172836303711e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.873703689975198566353142837215273175388574600220e-02,2.001964003699777117084579458605730906128883361816e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.831451441031680421600569275142333935946226119995e-02,2.002622147912982708550799770819139666855335235596e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.789121844882055639702755911457643378525972366333e-02,2.003282041769827159782835224177688360214233398438e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.746714534359421783227261926185747142881155014038e-02,2.003943691853573572103641708963550627231597900391e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.704229140607625592185314644666505046188831329346e-02,2.004607104538791706449529783640173263847827911377e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.661665293076498045587996443828160408884286880493e-02,2.005272285989378178161501864451565779745578765869e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.619022619517099831343287519302975852042436599731e-02,2.005939242156554447316096911890781484544277191162e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.576300745976991796171162718565028626471757888794e-02,2.006607978776844547486035708061535842716693878174e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.533499296795521354974667360693274531513452529907e-02,2.007278501370031442707642099776421673595905303955e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.490617894599131104671485559265420306473970413208e-02,2.007950815237092290210796363680856302380561828613e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.447656160296690336375391439105442259460687637329e-02,2.008624925458111498688396068246220238506793975830e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-4.404613713074850833706364028330426663160324096680e-02,2.009300836890172692328349057788727805018424987793e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-4.361490170393426263339975434973894152790307998657e-02,2.009978554165228747940830089646624401211738586426e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.318285147980797933353613871076959185302257537842e-02,2.010658081687948239846264186780899763107299804688e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-4.274998259829350388816493477861513383686542510986e-02,2.011339423633542178304622893847408704459667205811e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-4.231629118190935456844670170539757236838340759277e-02,2.012022583945564935259397998379427008330821990967e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-4.188177333572365435010453893482917919754981994629e-02,2.012707566333694908511375842863344587385654449463e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-4.144642514730940280331950020809017587453126907349e-02,2.013394374271490760985869883370469324290752410889e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-4.101024268670007411063949120944016613066196441650e-02,2.014083010994124345316436119901482015848159790039e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-4.057322200634558284626507429493358358740806579590e-02,2.014773479496090868856583711021812632679939270020e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-4.013535914106858282224266076809726655483245849609e-02,2.015465782528894633784943835053127259016036987305e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-3.969665010802119614607974540376744698733091354370e-02,2.016159922598711462526921422977466136217117309570e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-3.925709090664210310084314414780237711966037750244e-02,2.016855901964026143158292825319222174584865570068e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-3.881667751861406223667927406495437026023864746094e-02,2.017553722633246005013774038161500357091426849365e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-3.837540590782186067375647553490125574171543121338e-02,2.018253386362289791833291019429452717304229736328e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-3.793327202031071543331108841812238097190856933594e-02,2.018954894652151277334439782862318679690361022949e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-3.749027178424514661347899391330429352819919586182e-02,2.019658248746438455878404738541576080024242401123e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-3.704640110986831547101871819904772564768791198730e-02,2.020363449628886920450554498529527336359024047852e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-3.660165588946188985897123302493127994239330291748e-02,2.021070498020847427955715147618320770561695098877e-01,1.000000000000000020816681711721685132943093776703e-02
