time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.250000000000000055511151231257827021181583404541e-01,7.500000000000001110223024625156540423631668090820e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.248011496210629012182380392914637923240661621094e-01,7.541662756712903814548809577900101430714130401611e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.246009940077604294383917249433579854667186737061e-01,7.583293172518423830297251697629690170288085937500e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.243995324313204642319163895081146620213985443115e-01,7.624891171968145586745890796009916812181472778320e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.241967641788033538396973654016619548201560974121e-01,7.666456680138809820501677450010902248322963714600e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.239926885530434119697673622795264236629009246826e-01,7.707989622651736927316790115582989528775215148926e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.237873048725881885978594709740718826651573181152e-01,7.749489925692176761629070824710652232170104980469e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.235806124716354370551840702319168485701084136963e-01,7.790957516028597373836106498856679536402225494385e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.233726106999681104703370237984927371144294738770e-01,7.832392321031898807515148064339882694184780120850e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.231632989228869989872805490449536591768264770508e-01,7.873794268694557507703990495429025031626224517822e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.229526765211412020484260665398323908448219299316e-01,7.915163287649691625791348315033246763050556182861e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.227407428908565745206971087100100703537464141846e-01,7.956499307190055547689411241663037799298763275146e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.225274974434617858420892844151239842176437377930e-01,7.997802257286949767500772168205003254115581512451e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.223129396056123807667859182402025908231735229492e-01,8.039072068609054433352412161184474825859069824219e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.220970688191126196642244394752196967601776123047e-01,8.080308672541175463166496228950563818216323852539e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.218798845408350983721135207815677858889102935791e-01,8.121512001202908781483102984566357918083667755127e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.216613862426383141368546603189315646886825561523e-01,8.162681987467217126219765077621559612452983856201e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-2.214415734112819555967632823012536391615867614746e-01,8.203818564978918037589039613521890714764595031738e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-2.212204455483402498749967435287544503808021545410e-01,8.244921668173076090280204653026885353028774261475e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-2.209980021701128949374037802044767886400222778320e-01,8.285991232293307695577766480710124596953392028809e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-2.207742428075340768156564763557980768382549285889e-01,8.327027193409990146744092953667859546840190887451e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-2.205491670060792663843329819428618066012859344482e-01,8.368029488438365193214707460356294177472591400146e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-2.203227743256698789586778275406686589121818542480e-01,8.408998055156555184730393648351309821009635925293e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-2.200950643405758244686154512237408198416233062744e-01,8.449932832223468193166837636454147286713123321533e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-2.198660366393159759645925532822730019688606262207e-01,8.490833759196603214292053962708450853824615478516e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-2.196356908245565009440980475119431503117084503174e-01,8.531700776549749898336472142545972019433975219727e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-2.194040265130070554988606090773828327655792236328e-01,8.572533825690580033818122274169581942260265350342e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-2.191710433353149800606018970938748680055141448975e-01,8.613332848978129396844138909727917052805423736572e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-2.189367409359573024563161425248836167156696319580e-01,8.654097789740168578109802410835982300341129302979e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-2.187011189731306592953785639110719785094261169434e-01,8.694828592290460012037556225550360977649688720703e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-2.184641771186392744663606890753726474940776824951e-01,8.735525201945897044719657742462004534900188446045e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-2.182259150577807171877964265149785205721855163574e-01,8.776187565043530591779585847689304500818252563477e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-2.179863324892296894130794271404738537967205047607e-01,8.816815628957469508364397370314691215753555297852e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-2.177454291249196483004624269597115926444530487061e-01,8.857409342115664385719497886384488083422183990479e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-2.175032046899225413039147269955719821155071258545e-01,8.897968654016567835451922974243643693625926971436e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-2.172596589223264040846572697773808613419532775879e-01,8.938493515245664322588226013976964168250560760498e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-2.170147915731109322656777749216416850686073303223e-01,8.978983877491877874099657219630898907780647277832e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-2.167686024060210270292259338020812720060348510742e-01,9.019439693563846560664387652650475502014160156250e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-2.165210911974383700684398945668363012373447418213e-01,9.059860917406072078339462905205436982214450836182e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-2.162722577362509446263771906160400249063968658447e-01,9.100247504114923613460774731720448471605777740479e-02,1.000000000000000020816681711721685132943093776703e-02
