time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000004440892098500626161694526672363281e-02,-7.499999999999998334665463062265189364552497863770e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.994549258983557032953726206869760062545537948608e-02,-7.499638937305865005189531302676186896860599517822e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.989072456572250097162068982470373157411813735962e-02,-7.499305213302843997613678084235289134085178375244e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.983569569204513577398429902132193092256784439087e-02,-7.498998834131823110205061766464496031403541564941e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.978040573183046407779173136987083125859498977661e-02,-7.498719806085453465360757263624691404402256011963e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.972485444674144133836435344164783600717782974243e-02,-7.498468135608316043061449818196706473827362060547e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.966904159707027921477617837808793410658836364746e-02,-7.498243829297089602103909555808058939874172210693e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.961296694173174953723659541537926997989416122437e-02,-7.498046893900710274660781351485638879239559173584e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.955663023825649521336700331630709115415811538696e-02,-7.497877336320533936397936258799745701253414154053e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.950003124278436889005305943101120647042989730835e-02,-7.497735163610483311025234343105694279074668884277e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.944316971005775773750912094328668899834156036377e-02,-7.497620382977204789298752984905149787664413452148e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.938604539341493598891830174579808954149484634399e-02,-7.497533001780211370235207368750707246363162994385e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.932865804478341748007252931529365014284849166870e-02,-7.497473027532024214547590190704795531928539276123e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.927100741467333594458821721673302818089723587036e-02,-7.497440467898310034744469021461554802954196929932e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.921309325217083224801584151464339811354875564575e-02,-7.497435330698015709671722106577362865209579467773e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.915491530493142774416170937001879792660474777222e-02,-7.497457623903500123496712603810010477900505065918e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.909647331917343232587924717336136382073163986206e-02,-7.497507355640656290240997350338147953152656555176e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.903776703967135941475419258495094254612922668457e-02,-7.497584534189033478313035629980731755495071411133e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.897879620974934788968369048234308138489723205566e-02,-7.497689167981956559483336377525120042264461517334e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.891956057127457707656148500063864048570394515991e-02,-7.497821265606637031186920694381115026772022247314e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.886005986465073031022043892335204873234033584595e-02,-7.497980835804281263268222801343654282391071319580e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.880029382881141686301162962990929372608661651611e-02,-7.498167887470197356947210209909826517105102539062e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.874026220121364938453467630097293294966220855713e-02,-7.498382429653896452670380767813185229897499084473e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.867996471783128664689854758762521669268608093262e-02,-7.498624471559184323510294234438333660364151000977e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.861940111314853874002750444560660980641841888428e-02,-7.498894022544258519680226982018211856484413146973e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.855857112015340981692190780449891462922096252441e-02,-7.499191092121791635261018882374628446996212005615e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.849747447033121716675196921642054803669452667236e-02,-7.499515689959018738264262537995819002389907836914e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,4.843611089365806865458807806135155260562896728516e-02,-7.499867825877812310686465480102924630045890808105e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,4.837448011859437485560064828860049601644277572632e-02,-7.500247509854759964120773929607821628451347351074e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,4.831258187207836118925996515827137045562267303467e-02,-7.500654752021235216474792650842573493719100952148e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,4.825041587951957311464212807550211437046527862549e-02,-7.501089562663458554236939335169154219329357147217e-02,1.000000000000000020816681711721685132943093776703e-02
