time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-7.499999999999998334665463062265189364552497863770e-02,1.500000000000000222044604925031308084726333618164e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.477106552134536732179270757114863954484462738037e-02,1.500546550306141313502195089313318021595478057861e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.454159224606024536363690913276514038443565368652e-02,1.501096535820042598974310976700508035719394683838e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.431157851753457388443990794257842935621738433838e-02,1.501649963983925639698924214826547540724277496338e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.408102267251305550477269434850313700735569000244e-02,1.502206842230908723223592460271902382373809814453e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.384992304104667781849968832830199971795082092285e-02,1.502767177984719315642081483019865117967128753662e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.361827794644400235757331074637477286159992218018e-02,1.503330978659401795383132593997288495302200317383e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.338608570522218987886020613586879335343837738037e-02,1.503898251659018525661082321676076389849185943604e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.315334462705783136193815607839496806263923645020e-02,1.504469004377348151368920525783323682844638824463e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.292005301473754308450025973797892220318317413330e-02,1.505043244197576124410176134915673173964023590088e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-7.268620916410836740872980499261757358908653259277e-02,1.505620978491982453473241321262321434915065765381e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-7.245181136402790988970679109115735627710819244385e-02,1.506202214621621682244523299232241697609424591064e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.221685789631428209478514190777787007391452789307e-02,1.506786959935999536952522248611785471439361572266e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-7.198134703569575298942595509288366883993148803711e-02,1.507375221772742912573761486783041618764400482178e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-7.174527704976026154515267307942849583923816680908e-02,1.507967007457264863035106827737763524055480957031e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-7.150864619890466566953790561456116847693920135498e-02,1.508562324302424317856718971597729250788688659668e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-7.127145273628371358043409600213635712862014770508e-02,1.509161179608179415012614299484994262456893920898e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-7.103369490775884864675049357174430042505264282227e-02,1.509763580661236115343371011476847343146800994873e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-7.079537095184676442904958548751892521977424621582e-02,1.510369534734690433186443669910659082233905792236e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-7.055647909966772379775079571118112653493881225586e-02,1.510979049087665393447110773195163346827030181885e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-7.031701757489365600672925893377396278083324432373e-02,1.511592130964941604887030734971631318330764770508e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-7.007698459369599008894624603271950036287307739258e-02,1.512208787596582559853430893781478516757488250732e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-6.983637836469332171862589575539459474384784698486e-02,1.512829026197553827781661084372899495065212249756e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-6.959519708889876088431236667020129971206188201904e-02,1.513452853967335864915355614357395097613334655762e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-6.935343895966715466183671878752647899091243743896e-02,1.514080278089531828022984427661867812275886535645e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-6.911110216264193528701298419036902487277984619141e-02,1.514711305731467616553231891884934157133102416992e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-6.886818487570188496160739077822654508054256439209e-02,1.515345944043787751454033241316210478544235229492e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-6.862468526890755371461239064956316724419593811035e-02,1.515984200160043204874682487570680677890777587891e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-6.838060150444749685227918689633952453732490539551e-02,1.516626081196274233864329517018632031977176666260e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-6.813593173658424873018191192386439070105552673340e-02,1.517271594250585997620817124698078259825706481934e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-6.789067411160010223625249636825174093246459960938e-02,1.517920746402718068512882609866210259497165679932e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-6.764482676774261071805938172474270686507225036621e-02,1.518573544713608114431480089479009620845317840576e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-6.739838783516984010990569231580593623220920562744e-02,1.519229996224947809579930435575079172849655151367e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-6.715135543589545452647371348575688898563385009766e-02,1.519890107958733194148948086876771412789821624756e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-6.690372768373351042292540569178527221083641052246e-02,1.520553886916807539986251640584669075906276702881e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-6.665550268424301483261018574921763502061367034912e-02,1.521221340080398665151051318389363586902618408203e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-6.640667853467224768237997523101512342691421508789e-02,1.521892474409647644240095587520045228302478790283e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-6.615725332390286206329932383596315048635005950928e-02,1.522567296843132245154350812299526296555995941162e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-6.590722513239374857896279991109622642397880554199e-02,1.523245814297383149416020842181751504540443420410e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-6.565659203212464989363184031390119343996047973633e-02,1.523928033666391845812881911115255206823348999023e-01,1.000000000000000020816681711721685132943093776703e-02
