time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.250000000000000333066907387546962127089500427246e-01,1.000000000000000333066907387546962127089500427246e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.252828110229179170431734746671281754970550537109e-01,9.954489062618945838245565482793608680367469787598e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.255648524646561570161651388843893073499202728271e-01,9.908925040253395433165195527180912904441356658936e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.258461185480542809944637383523513562977313995361e-01,9.863307553209828271167936009078403003513813018799e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.261266034553297277209793492147582583129405975342e-01,9.817636224954640056239441037178039550781250000000e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.264063013283287018051481709335348568856716156006e-01,9.771910682146547899584732022049138322472572326660e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.266852062687801094842399152184952981770038604736e-01,9.726130554668965810805048022302798926830291748047e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.269633123385526307647097610242781229317188262939e-01,9.680295475662346882383957336060120724141597747803e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.272406135599151499881998006458161398768424987793e-01,9.634405081556489391925168774832854978740215301514e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.275171039158002117552825893653789535164833068848e-01,9.588459012102804046584481056925142183899879455566e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,2.277927773500709185405810330848908051848411560059e-01,9.542456910406538206359527976019307971000671386719e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,2.280676277677910479546596889122156426310539245605e-01,9.496398422958948759564634656271664425730705261230e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,2.283416490354984451638387099592364393174648284912e-01,9.450283199669433364942250364038045518100261688232e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,2.286148349814817459790816656095557846128940582275e-01,9.404110893897596468171684591652592644095420837402e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,2.288871793960605693918353154003852978348731994629e-01,9.357881162485265358341735009162221103906631469727e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,2.291586760318689297566407958584022708237171173096e-01,9.311593665788440998820618688114336691796779632568e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,2.294293186041420906651211453208816237747669219971e-01,9.265248067709176693629302690169424749910831451416e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,2.296991007910069160224963979999301955103874206543e-01,9.218844035727397079327261053549591451883316040039e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,2.299680162337755517931725535163423046469688415527e-01,9.172381240932635237950165674192248843610286712646e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,2.302360585372426604600093469343846663832664489746e-01,9.125859358055689318778291863054619170725345611572e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,2.305032212699860416638131255240296013653278350830e-01,9.079278065500201444493200142460409551858901977539e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,2.307694979646707778009329103952040895819664001465e-01,9.032637045374149187271228811368928290903568267822e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,2.310348821183570156012621055197087116539478302002e-01,8.985935983521238512583551028001238591969013214111e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,2.312993671928110506197384665938443504273891448975e-01,8.939174569552207905154261879943078383803367614746e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,2.315629466148201587305521798043628223240375518799e-01,8.892352496876028411509906845822115428745746612549e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,2.318256137765108970683058942086063325405120849609e-01,8.845469462731000986899232430005213245749473571777e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,2.320873620356710131940047858734033070504665374756e-01,8.798525168215737268795351155858952552080154418945e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,2.323481847160749347303010381438070908188819885254e-01,8.751519318320037654768128732030163519084453582764e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,2.326080751078129227327195849284180440008640289307e-01,8.704451621955640316929958544278633780777454376221e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,2.328670264676237500189870388567214831709861755371e-01,8.657321791986850867406388942981720902025699615479e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,2.331250320192310987454931137108360417187213897705e-01,8.610129545261044348158918637636816129088401794434e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,2.333820849536835939641576942449319176375865936279e-01,8.562874602639029830708494728241930715739727020264e-02,1.000000000000000020816681711721685132943093776703e-02
