time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.499999999999999444888487687421729788184165954590e-02,1.750000000000000444089209850062616169452667236328e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.471096891550898094758181855468137655407190322876e-02,1.750215363621986375264327762124594300985336303711e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.442129331384236892721339984291262226179242134094e-02,1.750434767356053855635877880558837205171585083008e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.413097043151129703075774557419208576902747154236e-02,1.750658211602241498550114329191274009644985198975e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.383999749669403825369506932929652975872159004211e-02,1.750885696660032797566941553668584674596786499023e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.354837172918133880727964424295350909233093261719e-02,1.751117222727429645345864628325216472148895263672e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.325609034032178473738738944120996166020631790161e-02,1.751352789900014195190180998906726017594337463379e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.296315053296720323783297601494268747046589851379e-02,1.751592398169997399914876723414636217057704925537e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.266954950141810906649730839035328244790434837341e-02,1.751836047425256726040032617675024084746837615967e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.237528443136920300315928500367590459063649177551e-02,1.752083737448360822863691055317758582532405853271e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.208035249985491541013793437286949483677744865417e-02,1.752335467915581701525695734744658693671226501465e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.178475087519500877353273438075120793655514717102e-02,1.752591238395893868950992100508301518857479095459e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.148847671694024616395601867679943097755312919617e-02,1.752851048349962082006925356836291030049324035645e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.119152717581812908620442215124057838693261146545e-02,1.753114897129115501428486822987906634807586669922e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.089389939367869430952850962057709693908691406250e-02,1.753382783974308523067264786732266657054424285889e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.059559050344040437297010726069856900721788406372e-02,1.753654708015069674242880637393682263791561126709e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.029659762903610747963867311227659229189157485962e-02,1.753930668268436909862373340729391202330589294434e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.999691788535909106605537033374275779351592063904e-02,1.754210663637879308307532255639671348035335540771e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.969654837820923251601179515546391485258936882019e-02,1.754494692912206277313202917866874486207962036133e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.939548620423924008004945562788634561002254486084e-02,1.754782754764463159613541165526839904487133026123e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.909372845090100481724171288533398183062672615051e-02,1.755074847750812405688947137605282478034496307373e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.879127219639206008983123297184647526592016220093e-02,1.755370970309402534059728395732236094772815704346e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.848811450960215901906380508989968802779912948608e-02,1.755671120759222658680442918921471573412418365479e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.818425245005996643277157431839441414922475814819e-02,1.755975297298942860990678127564024180173873901367e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.787968306787989652972825638244103174656629562378e-02,1.756283498005741794401046718121506273746490478516e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.757440340370906156630681493879819754511117935181e-02,1.756595720834118190545325433049583807587623596191e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.726841048867438013769692872756422730162739753723e-02,1.756911963614690708190835266577778384089469909668e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.696170134432982423700053686843602918088436126709e-02,1.757232224052981128803452293141162954270839691162e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.665427298260381896999327011599234538152813911438e-02,1.757556499728185062103591462800977751612663269043e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.634612240574680533389262393484386848285794258118e-02,1.757884788091926830944089488184545189142227172852e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.603724660627896952957982534826442133635282516479e-02,1.758217086467000478400279916968429461121559143066e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.572764256693813880727539356030320050194859504700e-02,1.758553392046095786849235764748300425708293914795e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.541730726062787507069096193390578264370560646057e-02,1.758893701890509309038179708295501768589019775391e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.510623765036573327991131776570910005830228328705e-02,1.759238012928840133586305682911188341677188873291e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.479443068923173669471093916172321769408881664276e-02,1.759586321955671772698792665323708206415176391602e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.448188332031703946800593740817930665798485279083e-02,1.759938625630237118979692922948743216693401336670e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.416859247667280434501702046645732480101287364960e-02,1.760294920475069802012768604981829412281513214111e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.385455508125930067231390552251468761824071407318e-02,1.760655202874638336485446643564500845968723297119e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.353976804689522271674118059081592946313321590424e-02,1.761019469073966392524965840493678115308284759521e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.322422827620724390673689896402720478363335132599e-02,1.761387715177235857577642264004680328071117401123e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.290793266157981046549085846208981820382177829742e-02,1.761759937146375187833058362230076454579830169678e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.259087808510518657900689731832244433462619781494e-02,1.762136130799630828747126543021295219659805297852e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.227306141853375456851615865616622613742947578430e-02,1.762516291810123925110076470446074381470680236816e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.195447952322458567975260734783660154789686203003e-02,1.762900415704388712434536046202993020415306091309e-01,1.000000000000000020816681711721685132943093776703e-02
