time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.499999999999999944488848768742172978818416595459e-01,-1.499999999999999944488848768742172978818416595459e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.503305360715989913433787705798749811947345733643e-01,-1.497904030516897244673657496605301275849342346191e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.506613910392043120811678136305999942123889923096e-01,-1.495806854945126995737325614754809066653251647949e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.509925646373490859541988129421952180564403533936e-01,-1.493708421335165348331486256938660517334938049316e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.513240565693395600632698005938436836004257202148e-01,-1.491608677583764475116367975715547800064086914062e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.516558665071172096183715893857879564166069030762e-01,-1.489507571434309785018967886571772396564483642578e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.519879940911195714825510094669880345463752746582e-01,-1.487405050477190182611764157627476379275321960449e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.523204389301396899369933635171037167310714721680e-01,-1.485301062150180817500455532353953458368778228760e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.526532006011844244675046411430230364203453063965e-01,-1.483195553738839156387996354169445112347602844238e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.529862786493313975277885674586286768317222595215e-01,-1.481088472376913267591902467756881378591060638428e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.533196725875846655462453327345428988337516784668e-01,-1.478979765046765093572389559994917362928390502930e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.536533818967291964430188500045915134251117706299e-01,-1.476869378579805658358026221321779303252696990967e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.539874060251840148794144624844193458557128906250e-01,-1.474757259656944985426463290423271246254444122314e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.543217443888541817731407945757382549345493316650e-01,-1.472643354809056448484483325955807231366634368896e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.546563963709815525682245151983806863427162170410e-01,-1.470527610417454722480101736437063664197921752930e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.549913613219943420151736290790722705423831939697e-01,-1.468409972714388445069744193460792303085327148438e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.553266385593553289279356022234424017369747161865e-01,-1.466290387783548421207768797103199176490306854248e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.556622273674091450068601716338889673352241516113e-01,-1.464168801560590260635308368364349007606506347656e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.559981269972281481273057579528540372848510742188e-01,-1.462045159833672280935701337512000463902950286865e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.563343366664572686719480998362996615469455718994e-01,-1.459919408244008676156511228327872231602668762207e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.566708555591576346177618006549892015755176544189e-01,-1.457791492286439616332671675991150550544261932373e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.570076828256491419111284812970552593469619750977e-01,-1.455661357310016057464707728286157362163066864014e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.573448175823517480864666140405461192131042480469e-01,-1.453528948518601759953838836736395023763179779053e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.576822589116258499508660406718263402581214904785e-01,-1.451394210971491682826695068797562271356582641602e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.580200058616114400233954029317828826606273651123e-01,-1.449257089584045921082378072242136113345623016357e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.583580574460662082625361790633178316056728363037e-01,-1.447117529128342516830940667205140925943851470947e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.586964126442025613261677108312142081558704376221e-01,-1.444975474233846368665723502999753691256046295166e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.590350704005236148752544522722018882632255554199e-01,-1.442830869388095627048329561148420907557010650635e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.593740296246581311656598245463101193308830261230e-01,-1.440683658937406130817748817207757383584976196289e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.597132891911944851948135237762471660971641540527e-01,-1.438533787087594439935145373965497128665447235107e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.600528479395135206253542037302395328879356384277e-01,-1.436381197904716966462501659407280385494232177734e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.603927046736204897747768427507253363728523254395e-01,-1.434225835315830477334486658946843817830085754395e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.607328581619759944043579480421612970530986785889e-01,-1.432067643109768972919937368715181946754455566406e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.610733071373259828185098285757703706622123718262e-01,-1.429906564937940549597783501667436212301254272461e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.614140502965308310301395522401435300707817077637e-01,-1.427742544315143413680146977640106342732906341553e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.617550863003933692141345090931281447410583496094e-01,-1.425575524620401601794128509936854243278503417969e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.620964137734862142714575838908785954117774963379e-01,-1.423405449097819297499256663286359980702400207520e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.624380313039780199257933190892799757421016693115e-01,-1.421232260857456519698160946063580922782421112061e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.627799374434589496640768402357934974133968353271e-01,-1.419055902876224517505931999039603397250175476074e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.631221307067652892541786968649830669164657592773e-01,-1.416876317998800594022412724370951764285564422607e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-1.634646095718031988397456188977230340242385864258e-01,-1.414693448938565412120738074008841067552566528320e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-1.638073724793717156344996510597411543130874633789e-01,-1.412507238278559729138805778347887098789215087891e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-1.641504178329848684381175871749292127788066864014e-01,-1.410317628472463613586995734294760040938854217529e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-1.644937439986930982627200137358158826828002929688e-01,-1.408124561845595923426088802443700842559337615967e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-1.648373493049038740476675002355477772653102874756e-01,-1.405927980595936266361434263671981170773506164551e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-1.651812320422016422405420144059462472796440124512e-01,-1.403727826795168609486097466287901625037193298340e-01,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-1.655253904631669437108598685881588608026504516602e-01,-1.401524042389746815828743820020463317632675170898e-01,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-1.658698227821949477966967378961271606385707855225e-01,-1.399316569201983773140796074585523456335067749023e-01,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-1.662145271753133479730735189150436781346797943115e-01,-1.397105348931161616921059476226218976080417633057e-01,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-1.665595017799994248530737195324036292731761932373e-01,-1.394890323154665823235376365119009278714656829834e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-1.669047446949967483664778455931809730827808380127e-01,-1.392671433329142338664041744777932763099670410156e-01,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-1.672502539801310472711293186875991523265838623047e-01,-1.390448620791678580044248292324482463300228118896e-01,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-1.675960276561256068195149282473721541464328765869e-01,-1.388221826761007193784536184466560371220111846924e-01,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-1.679420637044161390694085866925888694822788238525e-01,-1.385990992338733962530028520632185973227024078369e-01,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-1.682883600669650425718515407425002194941043853760e-01,-1.383756058510590969401476968414499424397945404053e-01,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-1.686349146460752179699227326636901125311851501465e-01,-1.381516966147712521806312224725843407213687896729e-01,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-1.689817253042034395082993114556302316486835479736e-01,-1.379273656007937443046529324419680051505565643311e-01,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-1.693287898637731159201536002001375891268253326416e-01,-1.377026068737134678610090077199856750667095184326e-01,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-1.696761061069868015138695227506104856729507446289e-01,-1.374774144870554992703404195708571933209896087646e-01,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-1.700236717756382354149735647297347895801067352295e-01,-1.372517824834207922357620645925635471940040588379e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-1.703714845709239644744315000934875570237636566162e-01,-1.370257048946264544220241532457293942570686340332e-01,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-1.707195421532546608656133457770920358598232269287e-01,-1.367991757418485221364790049847215414047241210938e-01,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-1.710678421420661343699265444229240529239177703857e-01,-1.365721890357675105676094062800984829664230346680e-01,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-1.714163821156299838399661439325427636504173278809e-01,-1.363447387767164342697867596143623813986778259277e-01,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-1.717651596108640543736356676163268275558948516846e-01,-1.361168189548315199388639484823215752840042114258e-01,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-1.721141721231426446880874436828889884054660797119e-01,-1.358884235502057780120566121695446781814098358154e-01,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-1.724634171061064924490580096971825696527957916260e-01,-1.356595465330449890029029802462900988757610321045e-01,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,-1.728128919714725375555985920072998851537704467773e-01,-1.354301818638266596828145793551811948418617248535e-01,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,-1.731625940888436299136543539134436286985874176025e-01,-1.352003234934616437978860403745784424245357513428e-01,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,-1.735125207855180429206143344345036894083023071289e-01,-1.349699653634585383432664684733026660978794097900e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,-1.738626693462989591942857714457204565405845642090e-01,-1.347391014060908831506679916856228373944759368896e-01,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,-1.742130370133038452795659623006940819323062896729e-01,-1.345077255445671637890114880065084435045719146729e-01,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,-1.745636209857738263551141244533937424421310424805e-01,-1.342758316932037288005119535228004679083824157715e-01,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,-1.749144184198831442067501029669074341654777526855e-01,-1.340434137576005380054766646935604512691497802734e-01,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,-1.752654264285484764229749998776242136955261230469e-01,-1.338104656348197418758161347795976325869560241699e-01,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,-1.756166420812385053906723442196380347013473510742e-01,-1.335769812135672862662971738245687447488307952881e-01,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,-1.759680624037835150463848776780650950968265533447e-01,-1.333429543743773759700843584141694009304046630859e-01,1.000000000000000020816681711721685132943093776703e-02
7.700000000000004618527782440651208162307739257812e-01,-1.763196843781851541610450340158422477543354034424e-01,-1.331083789897999358764479893579846248030662536621e-01,1.000000000000000020816681711721685132943093776703e-02
7.800000000000004707345624410663731396198272705078e-01,-1.766715049424263384025834966450929641723632812500e-01,-1.328732489245910142194873060361715033650398254395e-01,1.000000000000000020816681711721685132943093776703e-02
7.900000000000004796163466380676254630088806152344e-01,-1.770235209902814577098695281165419146418571472168e-01,-1.326375580359062111845958042977144941687583923340e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000004884981308350688777863979339599609e-01,-1.773757293711266669333781464956700801849365234375e-01,-1.324013001734971606282442735391668975353240966797e-01,1.000000000000000020816681711721685132943093776703e-02
8.100000000000004973799150320701301097869873046875e-01,-1.777281268897506205650671518014860339462757110596e-01,-1.321644691799110093999303217060514725744724273682e-01,1.000000000000000020816681711721685132943093776703e-02
